1.608607369703544343e+00,-5.885352515238138071e-01,-7.910000921913210581e-01,1.066093891105684976e-01,-7.074801129679221257e-01,-3.374488515581418047e-01,-7.197521313333079540e-01,-6.987959881405007012e-01,-1.270651809081226602e-01,5.948190409295198711e-01,-4.988988229417274378e-01,5.478175976355947885e-01
-9.746091602195795511e-01,-7.066658575473027115e-01,-2.612010741506673450e-01,-8.198194198568112823e-01,-4.546380022107420760e-01,-3.160673090685600095e-01,-2.099133360078469374e-02,-3.634376709417064949e-02,-5.709945197848279586e-01,-7.527065316013976659e-01,3.551063715878635119e-01,-9.083974089455292278e-01
4.272076797724508324e-01,-4.949435490994658626e-01,-9.995692330365991696e-01,-7.472660757366859086e-01,-1.337853666636859229e+00,-3.515750249141269546e-01,-1.061701398449807598e+00,-1.702295622896071059e+00,-5.874038383546346109e-01,-1.833501991946406007e-01,-9.894373232056072887e-01,-2.022419498063825927e+00
3.950975499620534293e-01,4.707036368832505424e+00,-7.669305158193120420e-01,5.266619667814504968e-01,-4.884296985475055641e-01,-3.260669457124104609e-01,-8.533088379108880739e-01,-5.855482261183163617e-01,1.204386184926189846e-01,8.003986574383511465e-01,-6.797008663809812612e-01,-2.600277721822959881e-02
6.762812410181022749e-01,-4.551930890683058561e-01,-8.337006378056173173e-01,1.687871115423664969e+00,2.435367864801176729e-01,-1.670579443922789453e-01,4.335236986416239335e-01,5.168225377437236645e-01,1.459611289001372603e+00,7.600159008078144485e-01,-6.755686466574187810e-01,6.597105193822101754e-02
1.044201134340724701e+00,-1.065772792780214362e-01,-4.594122045268833610e-01,-1.996782152351413431e-01,-5.712819480295872054e-01,-3.209827712463759752e-01,-5.213972824004030615e-01,-5.326208245318942991e-01,-3.707963909336317032e-01,4.955668013564623609e-01,-3.296495402629692206e-01,5.119538242072305678e-01
5.400629732277975048e-01,9.245863484521126274e-01,-8.792526233096603638e-01,1.880123956402513619e+00,-9.041511316925606723e-01,-3.529699348823450156e-01,-1.499432715217436263e+00,-9.752392795840104656e-01,1.769505412473020955e+00,7.142459961054429263e-01,-6.862688934580344347e-01,2.181558735292266418e-02
2.487603600553939254e-01,8.334925993991100235e-01,-4.138786873104676189e-01,9.792988940085802785e-01,3.200002519301727855e-01,-1.434119526623444940e-01,5.443298659658358796e-01,5.566649007821903306e-01,9.669304042192898851e-01,6.311766519311113877e-01,1.231599256268809256e-01,9.662282876331749204e-01
3.956024657879149697e-01,2.199803222400484870e-01,-7.826886711839794453e-01,-6.424281408255624881e-02,-9.246383153992696613e-01,-3.426669341013309222e-01,-8.066874190247244059e-01,-9.120978180423139348e-01,-2.918788552885854259e-01,2.414878943193351502e-01,-3.149506679413623944e-01,1.145547154774995358e+00
5.819941090878264500e-01,-2.991302541486812530e-02,-9.050232253154738560e-01,3.674005610954828582e-01,-2.557050554754137783e-01,-2.689408220885335377e-01,-4.751339103312191003e-02,-8.215645896945066029e-02,-6.462770522468128109e-02,3.243134097132978622e-01,8.687111979398941530e-01,1.755231303057183334e+00
4.217884739096216390e-02,-5.270539297611307461e-01,-7.544854917175491948e-01,1.196702111399187363e+00,5.439385421485933847e-01,-1.054978773894511973e-01,3.434273107663718960e-01,4.802637717038384380e-01,7.263891889446930650e-01,7.427199493014091658e-01,-6.069995076210922269e-01,5.119538242072305678e-01
8.743823699331573218e-01,-1.197985849260037594e-01,-8.940860000450372436e-01,9.108942005274021092e-01,-1.374104511650573457e+00,-3.464324222750308491e-01,-1.476751560185779244e+00,-1.503575682840856187e+00,7.579611161538168940e-01,9.548769837599586918e-02,-1.249188712130760992e-01,7.784309386282017851e-01
-9.746091602195795511e-01,-7.066658575473027115e-01,7.225247502544810407e-01,-8.915700242850974622e-01,1.056611464894157804e+00,2.002287854938244738e-01,6.447354449842617186e-01,8.860163776810502378e-01,-5.938277018070453606e-01,-8.991545434994455688e-01,1.848326426870569916e+00,-9.527422788937138509e-02
3.312331694864336651e-01,2.841487910566269370e-01,-6.066203379354730973e-01,-1.542063612044150267e-01,-5.877622760192179330e-01,-3.296305547038974604e-01,-8.735426229846829926e-01,-7.501065492327011475e-01,-4.061693807442907644e-01,6.495135003341420132e-01,-4.226499318241475067e-01,5.956359622067470827e-01
-1.983628161075026708e-01,-4.689665762781498048e-01,-9.306068076076489115e-01,7.067428184853679074e-01,-1.175991289031134812e+00,-3.507248308682586191e-01,-1.227646944092528392e+00,-1.289600533117341241e+00,3.837914641737939780e-02,4.764311520509326159e-01,-6.924836298154694036e-01,-2.650946000739895503e-01
-9.746091602195795511e-01,-7.066658575473027115e-01,6.825625813115996365e-01,-7.794898811964371399e-01,1.361160513476044498e+00,4.219252774290763730e-01,6.990014574264379332e-01,1.013288115923178134e+00,-4.961446710741443389e-01,-1.445212868717051569e+00,2.188483432360643466e+00,1.246040436569056276e+00
-9.746091602195795511e-01,-7.066658575473027115e-01,8.801909512871618491e-01,-7.154549861659210697e-01,1.103569263154615954e-01,-1.902455492646003832e-01,9.691938972357391213e-01,6.919717908541443974e-01,-5.353762009558095114e-01,-4.941651063992727466e-01,-4.784456143469451583e-01,-1.568113414931685545e+00
-9.746091602195795511e-01,-7.066658575473027115e-01,-1.807349799461178130e-01,-5.323824944213338961e-01,-7.707508953602588697e-01,-3.194907063379754941e-01,-4.746574075418035776e-01,-7.407348890317723145e-01,-3.439420680882827597e-01,-4.831575538778081214e-01,4.445687504419321145e-01,-5.714238687000464667e-01
-9.746091602195795511e-01,-7.066658575473027115e-01,4.823267094797972221e-01,-8.898440467803100384e-01,7.201898132187267709e-01,-5.701864577454963251e-04,6.455652361319609289e-01,7.998533180019545830e-01,-6.022959335679737292e-01,-2.942024198662246959e-01,6.956307611350083242e-01,3.681014150241704308e-01
1.445223686713989819e+00,-6.581084562477795830e-01,-1.049726382465338226e+00,5.875087666074652049e-01,-1.361559269293365571e+00,-3.525716290598290281e-01,-1.652278405989973331e+00,-1.752575226620762594e+00,3.114785882626118774e-01,1.529746521021149996e-01,-1.209138001775857063e+00,-1.831146039779218082e+00
1.216783093861348419e+00,-6.693671619125630690e-01,-3.602946818408234164e-01,-8.332438465254858873e-01,1.462404584458080858e+00,-2.927689425087690589e-01,2.678817179113848645e+00,2.100071178079111256e+00,-5.333960686817956764e-01,5.807696916621299943e-01,-1.060945135830461794e+00,-2.226787952567343520e+00
-9.746091602195795511e-01,-7.066658575473027115e-01,9.348041042193193650e-01,-4.791809270605887350e-01,5.090729992138635085e-01,1.482385679183503835e-01,5.146133036289237683e-01,5.874732487673910430e-01,-3.940658961228737378e-01,-1.503750488045965672e-01,4.447746727159592184e-01,5.645075800334227178e-01
4.046940965464188023e-01,1.186864220500941647e+00,2.164994980337415498e-01,5.289380344636658293e-01,-6.430089822658986431e-01,-3.407016912680369547e-01,-3.657663700989308153e-01,-7.084537052947791347e-01,4.819430559570721528e-01,7.924250389336622014e-02,-2.878050499882535765e-02,6.195451444923226747e-01
-9.746091602195795511e-01,-7.066658575473027115e-01,1.019842305512180802e+00,-8.682668594201651269e-01,7.316790930071438437e-01,2.016716232568978653e-02,4.451205201142879320e-01,6.019982239115785339e-01,-5.695944365316985003e-01,-1.175709872332123984e+00,2.989208153052312689e+00,2.006639316234182513e-01
-9.746091602195795511e-01,-7.066658575473027115e-01,1.037354742546793274e+00,-7.860279884996337341e-01,-2.486051120460928132e-01,-2.576814141860011009e-01,-1.438565926715984489e-01,-3.749820077972334520e-01,-5.910841517355748254e-01,2.271305590878488490e-01,-6.836487213565715058e-03,-4.445610443496968434e-01
-9.746091602195795511e-01,-7.066658575473027115e-01,-4.045318131095738123e-01,-7.183573439936420391e-01,-3.089286479500713556e-01,-2.977651322099464370e-01,-6.126297815738848129e-01,-4.088912268586008536e-01,-5.844752994662498757e-01,-2.147285859821518095e+00,8.728801412509570312e+00,1.914610420329084572e+00
1.724994309342993692e-01,-3.522462369569261398e-01,-9.751312904739213305e-01,1.187469576082709422e+00,-1.254946233766299546e+00,-3.518848529835112426e-01,-1.207772764392079701e+00,-1.287849776479870867e+00,9.358122277146778689e-01,-2.857080108497489501e-01,-6.861007306918996962e-01,-7.382114178938158078e-02
-9.746091602195795511e-01,-7.066658575473027115e-01,3.378525808699086586e+00,9.668363056832682267e-02,1.838655234605050648e+00,-1.329403558900972282e-01,1.195004448838515421e+00,1.498396951623302220e+00,4.756797747681466015e-01,5.172238197429462545e-03,1.921773923414224483e-01,1.449401046986946939e+00
-4.847706950437330464e-01,-4.323381028039559593e-01,2.138378714041190287e-01,1.335476961375880178e-01,-1.058563259652089750e+00,-3.350987623272037030e-01,-1.382574513707868435e+00,-1.185858444661866296e+00,1.515209040237479876e-01,-1.761906594880995047e-01,-4.551044947696678000e-01,4.763934806164141222e-01
-1.719419551330863272e-01,-3.897149559373297434e-01,-6.992268738212298329e-01,-5.443508836690413855e-01,-1.103819822752685864e+00,-3.392622929620268124e-01,-6.537372221940627171e-01,-1.079161900214549830e+00,-4.054232827430937491e-01,5.952351645301925398e-01,-1.054584520134788983e+00,-1.486365725504754876e+00
-9.746091602195795511e-01,-7.066658575473027115e-01,1.099834459700357758e+00,-9.206609571895055799e-01,3.683736340791932129e-01,2.545046715955666047e-02,4.827983174610090550e-02,3.607532200453500426e-01,-6.088824496525466756e-01,-1.993685491187398573e-01,-1.560405767124011800e-01,-3.781803339738347702e-01
5.710351429536521251e-02,1.456835362097191888e+00,1.844215914751038854e+00,-8.208102409325863658e-01,3.540869328112644432e+00,2.558373026092341185e+00,2.147157519469408804e+00,2.504927280724592809e+00,-4.768180324870478493e-01,8.440321116597373496e-01,-9.171131872478036628e-01,-9.478138286191483131e-01
-9.746091602195795511e-01,-7.066658575473027115e-01,4.395043002990057790e-01,-6.217207516785618893e-01,7.160045655564368783e-01,1.545926419946082320e-01,6.371697176782320504e-01,7.337160368653405929e-01,-4.938707025422042762e-01,-1.284822127494474608e-01,1.866648191018436043e+00,1.116123235791951496e+00
1.889048696719300147e-01,-9.673662856118961373e-02,-1.778597740518721992e-01,1.006056461404737229e-01,-2.418570271830234597e-01,-3.104886534951867838e-01,-3.280987609445513153e-01,-4.965264852163114306e-01,5.818965094606452781e-02,4.488922403863336852e-01,-4.591956044937924863e-01,4.043625039221385720e-01
8.893937848369256605e-01,-1.718826802457389946e-01,2.243986840187179033e-01,-4.062206115216444036e-01,7.068486190869707197e-01,-7.221033897943415769e-02,8.107170930864455727e-01,8.831140555987513352e-01,-4.404535687088596552e-01,5.699118436001118226e-01,-6.550948564717148370e-01,-2.093594932653466013e-03
-4.152766604044069165e-01,1.459707475494227691e-01,-7.682122362616956579e-01,1.560786973557311885e+00,-1.224373676880015749e+00,-3.522894627089518949e-01,-1.458494081385646624e+00,-1.261844443074028987e+00,1.420515837627934319e+00,-9.197481496137828449e-02,-4.694373125943405722e-01,3.326349570654107413e-01
8.648334836276816429e-01,-3.033488743080530736e-01,-6.424492831950492366e-01,1.198531653698844623e+00,-5.250060727216154799e-01,-3.225155683514989713e-01,-5.008513001820098509e-01,-4.696290339738283248e-01,7.942426614907950322e-01,6.365550645019771858e-01,-6.225445120139211364e-01,1.772252722091664234e-01
4.887702889902061365e-01,4.237161998844941380e+00,-6.902119673429130131e-01,3.933944886587765755e-01,-1.356930474720537072e+00,-3.382744886860522548e-01,-9.799935903884698929e-01,-1.533988559509174898e+00,9.370319755362620517e-01,6.313172503845159156e-01,-1.063086339248783707e+00,-1.919538708766211910e+00
-1.244697219971890173e-01,1.885424110776805773e-01,-3.588222092793629803e-01,-2.236659826422167027e-02,6.143962784732048821e-02,-2.444451716787753581e-01,5.619785406639636882e-01,5.351674210807009224e-01,-2.141588919641657096e-01,1.308838753225669560e-01,1.323639663593777716e+00,8.347277850625067774e-01
7.454324400276302054e-02,1.443341467850186355e+00,-8.258706707109046974e-01,6.181857234325345285e-01,-5.859173786125498884e-01,-3.267884674320368776e-01,-1.407978993180027116e-01,-3.069258433144457787e-01,2.053329421867579607e-01,3.768346198500325261e-01,-2.109897017047329959e-01,1.002092061061539141e+00
-4.474939471949812564e-01,-4.345818508704793470e-01,-6.929135945858239110e-01,-5.755359260196559745e-01,-5.489541264995819736e-01,-3.289101351933036987e-01,2.156861838227477624e-01,-3.321838064796577839e-01,-5.201138799866484863e-01,5.726919883724469473e-01,-6.483949902114711783e-01,-4.205042849302335628e-01
3.252751627412674984e-01,3.172882244726097589e+00,1.618939225392379555e-01,1.050857501667791682e+00,-2.922883364083998445e-03,-2.401413550156537569e-01,1.439652298765747851e-01,3.943644506767135516e-02,8.328656876294185940e-01,4.427779019282430673e-01,-6.780534881887642085e-01,-2.053216443600492103e-01
2.808756019419098582e-01,4.612522842122426248e-01,-5.668931893427555657e-01,4.382427390126327760e-01,-5.258727641917410045e-01,-3.189607501994687344e-01,-2.273884090447672313e-01,-2.618128425575866336e-01,-2.418710531777890950e-03,3.755492480791869925e-01,-3.558883563853504350e-01,6.912726913490510050e-01
-3.411157447697010792e-02,5.429659510774123010e-01,-1.059844262559099581e+00,1.053105675803323926e+00,-1.564639782991532835e+00,-3.529512623951153727e-01,-1.668325011809208114e+00,-1.878180691567721938e+00,4.747334398367768493e-01,7.773553612533005974e-03,-6.456500867173177172e-01,9.184099230620226262e-01
-9.746091602195795511e-01,-7.066658575473027115e-01,9.615318336119469400e-01,-3.782805374881330063e-01,1.203148485023003644e+00,3.712273607271797116e-01,1.904011770373738588e-01,6.323247083532735902e-01,-4.565752368184212706e-01,1.281964941463499263e-01,3.861713846429445929e-01,1.128504897327530010e+00
-9.746091602195795511e-01,-7.066658575473027115e-01,1.093102276786799942e+00,-7.742647711490963092e-01,1.081766986318462687e+00,2.458656885678048021e-01,1.028511536247529667e+00,1.132778852801653580e+00,-5.373716761231773775e-01,4.006717879797308535e-01,-4.377360784224758050e-01,-5.838451269080344730e-01
-9.746091602195795511e-01,-7.066658575473027115e-01,1.032577872727802992e+00,-8.724114017626617423e-01,3.520997873684982293e-01,5.100811042068198464e-02,-2.317854497174683392e-01,1.415735272027296709e-01,-5.964175855646484115e-01,-5.768030972052530236e-01,3.655690525831902238e-01,7.564265405223279393e-01
-9.746091602195795511e-01,-7.066658575473027115e-01,3.508203901110940048e+00,-8.420727256397589899e-01,8.943295529150132595e-01,2.647008967909179195e-03,-3.673795318333958893e-01,2.791505025392294059e-01,-5.764572998601583675e-01,-2.631831628622268937e+00,1.567931979528212061e+00,4.650368938872300184e-01
-9.746091602195795511e-01,-7.066658575473027115e-01,5.227671634189133831e-01,-6.355935328148232255e-01,1.033932299702335467e+00,2.234277839876067651e-01,8.951906110998862909e-01,1.040592941187401754e+00,-4.919961045054910276e-01,1.148111511015112857e-01,4.068626376846652404e-01,6.247387095681908864e-01
-1.985478732629936682e-01,1.838122150027577395e-01,-6.332403739543075449e-01,1.114069994342413272e+00,1.040867645916792927e+00,2.122394458629981995e-01,8.701462563091179048e-01,1.040255787603223236e+00,6.597307879442322331e-01,6.939995587653459141e-01,-4.229467960115492198e-01,1.049910425632690769e+00
1.097371759402291591e+00,-2.774784254103166217e-02,1.980675847713023463e-01,-3.576057035052410682e-01,3.166098511347361644e-01,-2.165675641695418152e-01,1.238833840329685465e+00,1.045827093033372845e+00,-2.336263965017632560e-01,4.791614735581018469e-01,-8.659595309875209868e-01,-6.835052900715696822e-01
-9.746091602195795511e-01,-7.066658575473027115e-01,-8.105335179126716971e-01,9.708439484648008211e-01,-1.018372471270196478e+00,-3.514707539271803571e-01,-1.359767593828735466e+00,-9.879819914206254827e-01,6.414978144767319312e-01,4.275618925683077332e-01,-3.970626001689234186e-01,5.956359622067470827e-01
-9.728949515233151907e-04,1.849582710928063256e-02,-7.938972387552161170e-01,5.851631936941706913e-01,-1.167971701139834950e+00,-3.506858856330903884e-01,-1.216242308747145451e+00,-1.174973237884191946e+00,1.663725921537246577e-01,2.292820112078070849e-01,-1.957521979804023038e-01,8.347277850625067774e-01
-9.746091602195795511e-01,-7.066658575473027115e-01,-3.529488168836013573e-01,-5.804291571624297097e-01,-2.551545298603597467e-01,-2.808650560595535306e-01,-2.231495174373707147e-01,-1.670903027863160917e-01,-4.609042474098057895e-01,-1.164704158605247786e+00,3.751479654554500609e+00,1.669895870537919880e+00
4.801831021736144289e-01,1.107132076081268068e-01,-6.886912534768866445e-01,4.260890405879855236e-01,-5.474631468843972337e-01,-3.268982755229276060e-01,2.031954754810078381e-02,-2.255117209619876273e-01,5.915956532561043868e-02,1.129586029857624768e-01,-9.504865407955842560e-02,7.988640116341425568e-01
-9.746091602195795511e-01,-7.066658575473027115e-01,-5.011999246234688510e-01,1.746097979582125204e+00,1.537934516129309648e+00,1.748595828241645556e-01,2.239768706708880508e+00,1.983442939343222466e+00,1.714219508242540657e+00,2.077731910344846333e-01,-2.976486232362122175e-01,8.030440798208945408e-01
4.974469764625346069e-01,4.526707125918060015e+00,-7.413553774176929734e-01,-2.719715434866981640e-01,-8.402121982223388352e-01,-3.392717339809692145e-01,-1.622334077866946223e-01,-7.031606238449952251e-01,-2.795660615153648387e-01,2.260125335929949464e-01,-9.622217324329370713e-01,-1.014979683561040069e+00
2.898599458086926345e-02,1.233894705257673641e+00,-1.045440225128941997e-01,-2.012329375092814232e-01,-7.209206587088498042e-01,-3.213202164634316182e-01,-3.465600552103447751e-01,-5.625783646798762083e-01,-1.995131699028147299e-01,6.467942668650938920e-01,-6.934002285739553351e-01,-6.476662282250913449e-01
-9.746091602195795511e-01,-7.066658575473027115e-01,-4.353384382656987350e-01,-9.254736800115761497e-01,8.474623284615309116e-01,-1.772996872359248466e-01,1.474754481117614091e+00,1.420142384327314655e+00,-6.128467636748947678e-01,9.306336868769868320e-02,7.208773344664732435e-03,3.122225788172784400e-01
-9.746091602195795511e-01,-7.066658575473027115e-01,4.868435524355640281e-02,-8.568155225015601228e-01,9.804353842329011082e-02,-2.069082583012256948e-01,2.613305603788542153e-01,2.292914087928514533e-01,-5.834709396854271812e-01,-7.476066405311843077e-01,2.269777419191888246e+00,5.487242660649632731e-01
-9.746091602195795511e-01,-7.066658575473027115e-01,-2.060347621243880170e-02,-9.318482949782009861e-01,4.024475136185478030e-01,5.535091879056607267e-01,7.073297467588772758e-01,6.996615452369323584e-01,-6.102899760758824232e-01,-5.436990386314860535e-01,1.117531038417840294e+00,-2.860508554637373191e-01
3.173370928147981829e+00,1.609222604701973758e+00,-7.924551432460889000e-01,1.098684874261654398e+00,-3.678380194701589834e-01,-3.314780840893813418e-01,-4.810225150429294459e-03,6.234496766089059339e-02,6.271751188923768705e-01,5.770190338052656465e-01,-7.141238697006146996e-01,-1.933670532172614143e-01
-9.746091602195795511e-01,-7.066658575473027115e-01,-5.368692216252929188e-03,1.199404813164277162e+00,-2.034101602773617512e-01,-2.956927067724461344e-01,-8.194629914924057568e-01,-4.751649671760205806e-01,2.820924284094495249e+00,-1.814886731804130904e-01,2.157134744354720191e+00,1.570854087447050684e+00
1.956762470512177221e-01,3.348335813770352831e-01,-2.256908726072178462e-01,3.341477952791691020e-01,-1.209579647800338165e-01,-2.713131226891347114e-01,3.261011414329573199e-01,2.327702312688565978e-01,-5.195632609187848111e-02,3.760356291317833444e-01,-2.284448053728609929e-01,7.349445428153235094e-01
5.984501180553681854e-01,-4.729392896005367164e-01,-5.886121733992412119e-01,1.663121308633126239e+00,8.974612469530851566e-01,-6.814450039239031143e-02,1.175786304003198612e+00,1.172591523425946747e+00,1.433572552160366387e+00,4.470903152729270302e-01,1.731063690104351238e+00,2.424688407053311678e+00
-2.343501017408474441e-01,1.629021913795084264e-01,-4.639534977113221048e-01,-7.583276246329301307e-01,-7.819781225763695609e-01,-3.353550878491447507e-01,-1.574397360305010984e-01,-6.247734943445685252e-01,-5.922730314741000424e-01,-6.408244215771604635e-01,1.871260169221853564e+00,-8.023906075049443143e-02
-6.266102529981990021e-02,-2.592083344312058890e-01,-2.429701069886893716e-01,3.905929019843389916e-01,1.668821697199890153e+00,3.725860748551274582e-01,2.812238555947604857e-01,9.891264071754177767e-01,4.350248751583988410e-02,2.872076651386188395e-01,9.499864645644090499e-01,1.073819607918266916e+00
-9.746091602195795511e-01,-7.066658575473027115e-01,-1.114272023609741424e+00,-9.815074640761212166e-01,-1.855011962453394725e+00,8.511904703169170361e+00,-3.072459406608821553e+00,-2.062565496625560879e+00,-6.192199709411972952e-01,-9.247956596590853451e+00,-1.350520382057605717e+00,-2.536466917203710203e+00
-9.746091602195795511e-01,-7.066658575473027115e-01,1.165497168863627031e-01,-9.457006560948872931e-01,1.002611977333895510e+00,-4.618436833878360182e-02,1.024468062176698391e+00,1.104596971255925153e+00,-6.120458063658372749e-01,-4.920354625894668432e-01,2.479011722520081951e-01,-5.497350118161472565e-01
-7.112163395147782508e-01,-5.890301464928102693e-01,-8.949204060058890686e-01,2.465355487097494969e+00,-6.942621930064868385e-01,-3.514730379406310057e-01,1.223758506903748877e+00,4.427554354639545164e-01,3.127571468312208225e+00,-9.995614309027990307e-01,-1.349857253292380932e+00,-2.536466917203710203e+00
-9.746091602195795511e-01,-7.066658575473027115e-01,2.650326480144442054e-01,-9.014874590614873062e-01,4.765879946596786043e-01,-2.497806064589493114e-01,1.232032621906795411e+00,1.059558557443934790e+00,-5.744563258455611665e-01,-5.996075824825995992e-01,-6.850396885201240904e-01,-1.941274687483525385e+00
2.642947010224260818e-01,1.119087872156661501e+00,-1.024548309136336793e-01,-7.011515984027394399e-01,4.600226284205007898e-01,-9.710878693282283536e-02,7.843152452069927436e-03,1.847462919451235974e-01,-5.400336040992500530e-01,-1.063099758457825228e+00,1.060682450631305729e+00,1.193365519346146986e+00
1.620266363736101889e+00,2.989230931236822042e-01,-8.122163942381132040e-01,9.747172646480666280e-01,-8.288518999340842575e-01,-3.455283956898296260e-01,-1.130623746506051797e+00,-9.788097202856229639e-01,5.525259089438103732e-01,6.250756903527006081e-01,-5.633996675058811077e-01,1.174523164952266385e-01
-9.746091602195795511e-01,-7.066658575473027115e-01,6.004931156795283442e-01,-4.342607136426464565e-01,5.127122666595650413e-01,-4.716653153369794460e-02,6.703114432804204714e-01,6.953236448567985395e-01,-3.106317661088410231e-01,-1.681313418744490862e-01,1.250164766746149958e+00,-9.453199843077761400e-02
-9.746091602195795511e-01,-7.066658575473027115e-01,6.036174741470500676e-02,-7.341514360549697971e-01,9.189193200002574446e-01,4.113614838717245120e-02,1.156377039699642673e+00,1.168064955016394624e+00,-5.546738402550265290e-01,-2.717070529638898058e-01,1.170547089335704616e+00,8.500446049642041979e-01
-3.817206388493753488e-01,-4.205544617939571128e-01,-7.082175832231312196e-01,1.047958401897777447e+00,-8.632464319301411670e-01,-3.505763288417310108e-01,-1.081447184120836624e+00,-7.897417889241797884e-01,6.251348289440452621e-01,8.318986333563307967e-02,-4.419599314306841276e-01,5.597721887783823069e-01
-9.746091602195795511e-01,-7.066658575473027115e-01,-6.653418420768340835e-02,-8.234029546706166380e-01,4.663324700940967293e-01,-1.480329578394390111e-01,7.881630494458614633e-01,7.422337258581959141e-01,-5.551324059109546960e-01,-4.887031495062667541e-01,7.220049796617472593e-01,-6.679697886245775651e-01
-1.005976635281497639e-01,2.531543041681431072e-01,-6.454854521942138268e-01,-4.791634364350046416e-01,-8.330103025349810952e-01,-3.405565392139062175e-01,-3.709825355797702340e-01,-6.661992233897624516e-01,-5.657909782865364612e-01,3.787943357674456446e-01,-3.437496850636573287e-01,3.087257747798345942e-01
-3.670020672598741651e-01,-6.893822468846212415e-01,-7.496099626546071093e-01,6.048273438810572999e-01,-2.959125973344725602e-01,-2.928735202669094373e-01,2.041587835133248097e-01,1.451218837064076339e-01,8.727039858736772293e-02,2.466299883373626878e-01,1.483273290084174689e-01,1.504184889058635122e+00
2.385929058688986526e+00,2.960325848037715701e+00,-7.099142908203366353e-01,2.964775604836405454e-01,-8.961783114182246823e-01,-3.488429322727475967e-01,-1.140765241966818166e+00,-8.583984292771646984e-01,-5.011519684160382210e-02,2.489310353597203318e-01,-5.470234221153652543e-01,4.402262773505027926e-01
-9.746091602195795511e-01,-7.066658575473027115e-01,1.295224610412192279e+00,-5.855964366854743419e-01,1.260547620807124014e+00,5.415340624254489921e-01,8.452676158846312848e-01,1.067328183219116822e+00,-5.014977426579624309e-01,-2.432350788887925330e-01,1.439937246065305043e+00,1.125631311147091473e+00
2.548393354450453785e+00,-1.033057103595041437e-01,-5.672511230416967809e-01,-7.541991082190222517e-01,-4.218218502606554954e-01,-2.952621641093089999e-01,6.585152538232481867e-02,-2.024230023818973934e-01,-5.745058106463685199e-01,1.292414661393185560e-01,5.001356422563453252e-01,1.061865016775478843e+00
1.331469049157848472e-01,5.275944827437030193e-01,-1.244421155686977754e-01,-3.290586590368365094e-01,-1.902644835616681684e-01,-2.988518938036197614e-01,-3.070399103661656248e-01,-1.848622634209058369e-01,-4.086490316477974227e-01,4.652886625581782454e-01,5.801402748490790406e-01,1.348775204202390166e+00
-9.746091602195795511e-01,-7.066658575473027115e-01,1.826148070637781118e-01,-9.122805325709066882e-01,7.595243874961953301e-01,7.271051545434546737e-02,8.023152068285103189e-01,8.365831192074958400e-01,-6.170693715411686986e-01,-1.280516475514954289e+00,1.483767631908281537e+00,1.695458347343242966e+00
-9.746091602195795511e-01,-7.066658575473027115e-01,2.087738043848528680e+00,7.497764990067432023e-02,1.249416666614997729e+00,-8.634201280226543040e-02,2.766130093917403832e-01,7.234136333893944615e-01,5.772435422603736099e-02,-3.881585171908922827e-01,2.029428897718392744e+00,1.024394952822525351e+00
1.622821210144939352e-01,6.094623973318821220e-01,-6.515565612006010143e-01,1.278613340319143310e+00,4.913719061369296592e-01,-3.389457112822403806e-01,-9.499535188981576006e-01,-2.933235079994778727e-01,1.066929403397185228e+00,2.362469159658626694e-01,-6.532636798861513050e-01,1.294069076380141570e-01
-1.423229533903876002e-03,-2.413479652974361289e-01,-8.183423683635396850e-01,5.268657954443027869e-01,-7.056403671299817937e-01,-3.312460525755189233e-01,-1.949512379309112919e-01,-4.892713812203158819e-01,1.342060091881184525e-01,3.614923328286775983e-01,-4.232207917645935957e-01,6.314997356351107483e-01
5.559195413437353572e+00,5.950033674960532037e-01,-1.022954878879313911e+00,3.140812581344653243e+00,-1.187044950306255231e+00,-3.490864688674112370e-01,-1.140626954333715665e-01,-1.318823514941686037e+00,4.561123875939417260e+00,-4.237335142524427667e-01,-1.125660730947952493e+00,-1.883933270859407871e+00
3.101599266979535585e+00,5.354451587486697584e+00,-8.765328660431065400e-01,4.277489320847648741e-02,1.450572695693875813e+00,-3.119020115967857110e-01,2.787690222660402117e+00,2.170273176964812034e+00,-3.070014634511719631e-01,6.049223292670760088e-01,-8.884085688952396698e-01,-1.209429731035221778e+00
-9.746091602195795511e-01,-7.066658575473027115e-01,9.181086395045461312e-01,-9.129304079104698655e-01,8.596772667581817906e-01,1.079834832226360536e-01,7.599998559819116650e-01,9.050041641808981296e-01,-6.008665860921413859e-01,-8.805067170564816470e-01,1.262280185991497827e-01,-1.096459731644604085e+00
-9.746091602195795511e-01,-7.066658575473027115e-01,1.017552747004600577e-02,-5.479228580938781956e-01,-1.156332813425713812e+00,-3.211938442761236301e-01,-1.022024703080855579e+00,-1.239056362835206704e+00,-3.743427662468025163e-01,-7.783789120462893119e-02,2.644173937337532254e-01,-1.641090780320301423e+00
1.110526153670508220e+00,-4.087481640692342544e-01,-1.532521340068999649e-01,-4.112872913681269171e-01,-1.017079367446129673e-01,-2.826375237714785493e-01,7.914100589296899080e-02,8.615348551094190177e-02,-4.807134047895536000e-01,6.287467478476035376e-01,-3.203752733005481024e-01,5.956359622067470827e-01
